torso_lift_link,r_wrist_roll_link,7
0.0433013,0.025,0.907925,0.6,1.11022e-16,-0.3,3.14159,-1.0472,-0.523599,0.0910059,0.329131,1.01666,0.0548939,-1.14277,0.385994,-1.10059,2.21393,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,-0.3,2.61799,-1.5708,0,0.0950776,0.256276,1.01532,-0.102142,-1.14234,0.0542161,-1.4463,2.26811,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,-0.3,-3.14159,1.5708,0,0.1008,-0.14689,0.711188,-1.29694,-1.08854,-2.31626,-1.44929,0.886953,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,-0.3,3.14159,1.0472,-5.66554e-16,0.0875132,-0.146456,0.712734,-1.29357,-1.08865,-2.75913,-1.13973,1.00866,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,-0.3,3.14159,0.523599,-5.66554e-16,0.062424,0.260665,1.01566,-0.0926501,-1.14245,2.73433,-0.728315,0.52935,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,-0.3,3.14159,5.66554e-16,-5.66554e-16,0.102136,0.00226966,0.152864,-2.43872,-1.11856,3.03913,-1.23866,2.47816,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,-0.3,-3.14159,-0.523599,-5.66554e-16,0.0638873,0.372725,1.01319,0.149243,-1.14166,0.396672,-0.457809,2.5887,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,-0.3,-3.14159,-1.0472,-5.66554e-16,0.0876236,0.237504,1.01353,-0.142843,-1.14177,0.296724,-0.96497,2.69192,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,-0.3,3.14159,-1.5708,0,0.0950752,0.259342,1.01556,-0.0955103,-1.14242,0.0506859,-1.44614,2.79471,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,-0.3,2.61799,1.5708,0,0.0989999,-0.103777,0.812347,-1.05844,-1.09843,-2.49841,-1.54076,0.261711,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,-0.3,3.14159,1.0472,0.523599,0.0805574,-0.0741939,0.854865,-0.942315,-1.10464,-2.7012,-1.06536,0.240326,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,-0.3,3.14159,0.523599,0.523599,0.0569176,0.0827161,0.972867,-0.494542,-1.12984,-2.87721,-0.619096,0.00845343,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,-0.3,-3.14159,5.66554e-16,0.523599,0.0283285,0.208218,1.00949,-0.20682,-1.1405,-2.21917,-0.17439,-0.804467,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,-0.3,3.14159,-0.523599,0.523599,0.0617865,0.350406,1.01537,0.100831,-1.14236,-0.578663,-0.470612,-2.52971,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,-0.3,3.14159,-1.0472,0.523599,0.0871729,0.348938,1.01549,0.0976544,-1.1424,-0.213719,-0.944007,-2.81599,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,-0.3,-2.61799,-1.5708,0,0.0950794,0.25405,1.01514,-0.106959,-1.14229,0.056784,-1.44642,-2.97006,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,-0.3,0,1.5708,-1.5708,0.0995545,-0.118721,0.785009,-1.12719,-1.09511,-2.4473,-1.51698,-0.23176,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,-0.3,-3.14159,1.0472,1.0472,0.085655,0.0854675,0.974054,-0.487876,-1.13015,-2.60471,-1.21515,-0.557631,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,-0.3,3.14159,0.523599,1.0472,0.067217,0.130836,0.990992,-0.380676,-1.13492,-2.25294,-0.835815,-0.809592,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,-0.3,-3.14159,5.66554e-16,1.0472,0.0553758,0.17943,1.00399,-0.270517,-1.1388,-1.58749,-0.630403,-1.37157,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,-0.3,-3.14159,-0.523599,1.0472,0.0738441,0.254346,1.01517,-0.106319,-1.14229,-0.873762,-0.764369,-1.97702,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,-0.3,3.14159,-1.0472,1.0472,0.0902836,0.263818,1.01588,-0.0858361,-1.14252,-0.33408,-1.06353,-2.31539,
0.0447214,-0.0223607,0.907925,0.6,1.11022e-16,-0.3,0,-1.5708,0.463648,0.0950606,0.288646,1.01702,-0.0322935,-1.14289,0.0171161,-1.44518,-2.41266,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,-0.3,1.5708,1.5708,0,0.0999169,-0.127589,0.765898,-1.17311,-1.09309,-2.41251,-1.49994,-0.735564,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,-0.3,3.14159,1.0472,1.5708,0.0912769,0.042655,0.952933,-0.594718,-1.12464,-2.36714,-1.3689,-1.02373,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,-0.3,3.14159,0.523599,1.5708,0.0901233,0.249465,1.01474,-0.116889,-1.14216,-2.09033,-1.33042,-1.27793,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,-0.3,3.14159,5.66554e-16,1.5708,0.0877687,0.227252,1.01229,-0.165168,-1.14138,-1.53144,-1.19533,-1.43909,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,-0.3,3.14159,-0.523599,1.5708,0.0902621,0.221631,1.01153,-0.177436,-1.14114,-0.959061,-1.17789,-1.65811,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,-0.3,3.14159,-1.0472,1.5708,0.0941494,0.25346,1.01509,-0.108235,-1.14227,-0.453023,-1.28829,-1.81778,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,-0.3,-1.5708,-1.5708,0,0.0950593,0.311683,1.01716,0.0173054,-1.14294,-0.00917041,-1.44509,-1.86661,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,-1.5708,1.5708,0,0.11333,-0.155676,0.340509,-1.06381,-1.45535,-2.00734,-2,2.68484,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,1.0472,-1.5708,0.117844,-0.195321,-0.233329,-1.90518,-1.4463,-1.48641,-1.76317,2.75037,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,0.523599,-1.5708,0.103353,0.448918,0.628579,0.288216,-1.50114,1.58841,-1.95804,0.825436,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,5.66554e-16,-1.5708,0.111134,0.432879,0.633303,0.255808,-1.50222,1.22726,-1.60445,0.740874,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-0.523599,-1.5708,0.110188,0.400587,0.641039,0.191175,-1.504,0.899812,-1.25783,0.770463,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-1.0472,-1.5708,0.10572,0.310646,0.650742,0.0137455,-1.5063,0.600047,-0.976367,0.861303,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,1.5708,-1.5708,0,0.102314,0.147919,0.625157,-0.309468,-1.50036,0.369245,-0.753568,0.962833,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,-2.0944,1.5708,0,0.121797,-0.22195,0.0947978,-1.43838,-1.43988,-1.68282,-1.68902,2.2522,
0.0249999,0.0433013,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,1.0472,-1.0472,0.119236,-0.221945,0.0949433,-1.43819,-1.43991,-2.12399,-1.99878,2.12993,
0.0249999,0.0433013,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,0.523599,-1.0472,0.11178,0.466363,0.622725,0.323751,-1.49982,1.91503,-1.62969,0.632344,
0.0249999,0.0433013,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,5.66554e-16,-1.0472,0.103534,0.484111,0.616004,0.360239,-1.49834,1.57629,-1.18649,0.681509,
0.0249999,0.0433013,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-0.523599,-1.0472,0.0921734,0.422991,0.635923,0.23594,-1.50282,1.21713,-0.894564,0.886144,
0.0249999,0.0433013,0.907925,0.6,1.11022e-16,1.11022e-16,-3.14159,-1.0472,-1.0472,0.0933947,0.292654,0.65067,-0.0215697,-1.50628,0.807907,-0.76955,1.1792,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,2.0944,-1.5708,0,0.102406,0.1154,0.612798,-0.376356,-1.49763,0.445745,-0.771725,1.42555,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,1.11022e-16,0,1.5708,1.5708,0.122501,-0.226389,0.0327064,-1.5253,-1.43878,-1.60924,-1.61156,1.73446,
0.0433013,0.025,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,1.0472,-0.523599,0.113543,0.564601,0.574513,0.531723,-1.4897,2.35662,-1.81162,0.248928,
0.0433013,0.025,0.907925,0.6,1.11022e-16,1.11022e-16,-3.14159,0.523599,-0.523599,0.107303,0.520063,0.599821,0.435461,-1.49486,2.2682,-1.35644,0.294467,
0.0433013,0.025,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,5.66554e-16,-0.523599,0.0829624,0.512334,0.603602,0.419124,-1.49566,2.07923,-0.870847,0.390466,
0.0433013,0.025,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-0.523599,-0.523599,0.0542883,0.444323,0.629992,0.278909,-1.50146,1.65583,-0.519797,0.798473,
0.0433013,0.025,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-1.0472,-0.523599,0.0755705,0.248945,0.647708,-0.107525,-1.50557,0.988096,-0.561041,1.50088,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,2.61799,-1.5708,0,0.102533,0.0933623,0.602836,-0.422482,-1.49549,0.497528,-0.786231,1.90867,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,-3.14159,1.5708,0,0.112704,-0.149392,-0.3536,-2.1005,-1.4567,-1.11387,-1.12463,1.10507,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,1.0472,-5.66554e-16,0.0948853,-0.149908,-0.35254,-2.09863,-1.45656,-1.69342,-0.958186,1.4045,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,0.523599,-5.66554e-16,0.114402,-0.20279,0.205039,-1.27906,-1.44455,-2.77295,-1.37687,1.1462,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,5.66554e-16,-5.66554e-16,0.0844288,0.448256,0.628777,0.286878,-1.50118,2.77068,-0.822775,0.0189469,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,1.11022e-16,-3.14159,-0.523599,-5.66554e-16,0.0825304,-0.0773626,0.466638,-0.8213,-1.47104,2.27645,-0.837706,1.21194,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,1.11022e-16,-3.14159,-1.0472,-5.66554e-16,0.0597061,0.164668,0.6305,-0.275467,-1.50157,1.10222,-0.400959,1.89788,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-1.5708,0,0.102981,0.0513464,0.579916,-0.512704,-1.49076,0.596374,-0.819197,2.35702,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,2.61799,1.5708,0,0.120419,-0.212889,0.15762,-1.3487,-1.44211,-1.75911,-1.76766,0.669356,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,1.0472,0.523599,0.117026,-0.202624,0.205719,-1.27804,-1.44459,-2.13374,-1.40721,0.64038,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,0.523599,0.523599,0.102347,-0.10504,0.429633,-0.899032,-1.46583,-2.63945,-1.17645,0.474696,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,1.11022e-16,-3.14159,5.66554e-16,0.523599,0.0865172,0.253965,0.648249,-0.0976301,-1.5057,-2.86257,-0.858109,-0.105655,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-0.523599,0.523599,0.0622925,0.3898,0.643108,0.169737,-1.50449,-2.45535,-0.437399,-0.639491,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-1.0472,0.523599,0.0587904,0.438404,0.631739,0.266951,-1.50185,-1.04867,-0.35713,-2.01741,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,-2.61799,-1.5708,0,0.102358,0.479096,0.617982,0.349894,-1.49877,-0.415673,-0.764132,-2.58023,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,1.11022e-16,0,1.5708,-1.5708,0.115488,-0.175454,0.293532,-1.142,-1.45093,-1.93799,-1.93965,0.094671,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,1.11022e-16,-3.14159,1.0472,1.0472,0.116396,-0.0988147,0.438527,-0.880977,-1.46704,-2.16657,-1.6048,-0.0141408,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,0.523599,1.0472,0.102495,-0.0270011,0.520459,-0.692635,-1.4797,-2.23741,-1.19804,-0.109185,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,1.11022e-16,-3.14159,5.66554e-16,1.0472,0.0791711,0.0686332,0.590004,-0.475177,-1.49281,-2.17514,-0.809459,-0.291914,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,1.11022e-16,-3.14159,-0.523599,1.0472,0.0473236,0.150496,0.626023,-0.304219,-1.50056,-1.75993,-0.452349,-0.73651,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-1.0472,1.0472,0.0727029,0.333747,0.649858,0.0591141,-1.50608,-0.93592,-0.492789,-1.60884,
0.0447214,-0.0223607,0.907925,0.6,1.11022e-16,1.11022e-16,0,-1.5708,0.463648,0.102339,0.47206,0.620653,0.335424,-1.49936,-0.399121,-0.760206,-2.06981,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,1.5708,1.5708,0,0.115046,-0.171605,0.303456,-1.12585,-1.4518,-1.95221,-1.95235,-0.434285,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,1.0472,1.5708,0.113792,-0.0336713,0.514161,-0.708936,-1.47862,-2.02989,-1.78687,-0.506024,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,0.523599,1.5708,0.111622,0.105206,0.608356,-0.397604,-1.49667,-1.93834,-1.541,-0.573659,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,5.66554e-16,1.5708,0.100486,0.119691,0.614587,-0.367452,-1.49803,-1.64462,-1.12973,-0.652491,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-0.523599,1.5708,0.0864985,0.166585,0.631071,-0.271592,-1.5017,-1.25378,-0.815372,-0.898949,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,1.11022e-16,3.14159,-1.0472,1.5708,0.0907447,0.282205,0.650322,-0.0420924,-1.5062,-0.767169,-0.700167,-1.28069,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,1.11022e-16,-1.5708,-1.5708,0,0.102348,0.475534,0.61935,0.34256,-1.49907,-0.407294,-0.762122,-1.5397,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,0.3,3.14159,0.523599,-1.5708,0.10671,0.483797,-0.060326,0.3977,-1.13422,1.21386,-1.8864,0.544365,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,0.3,3.14159,5.66554e-16,-1.5708,0.116512,0.476543,-0.0566117,0.380887,-1.13491,0.964932,-1.44253,0.513094,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,0.3,3.14159,-0.523599,-1.5708,0.11233,0.418874,-0.0330727,0.250536,-1.1394,0.822445,-1.06111,0.53734,
-1.8366e-07,0.05,0.907925,0.6,1.11022e-16,0.3,3.14159,-1.0472,-1.5708,0.100783,0.336726,-0.016418,0.0712761,-1.14265,0.674809,-0.713448,0.65596,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,0.3,1.5708,-1.5708,0,0.0908571,0.204357,-0.0283572,-0.215315,-1.14029,0.510058,-0.452749,0.90654,
0.0249999,0.0433013,0.907925,0.6,1.11022e-16,0.3,3.14159,0.523599,-1.0472,0.11552,0.550473,-0.103408,0.558632,-1.12657,1.48636,-1.56756,0.369511,
0.0249999,0.0433013,0.907925,0.6,1.11022e-16,0.3,3.14159,5.66554e-16,-1.0472,0.106832,0.536453,-0.092917,0.523663,-1.12838,1.31525,-1.10702,0.413588,
0.0249999,0.0433013,0.907925,0.6,1.11022e-16,0.3,3.14159,-0.523599,-1.0472,0.0886695,0.469765,-0.0532994,0.365274,-1.13553,1.18013,-0.749965,0.552918,
0.0249999,0.0433013,0.907925,0.6,1.11022e-16,0.3,-3.14159,-1.0472,-1.0472,0.0789572,0.343964,-0.0171349,0.0869052,-1.14251,0.976329,-0.524785,0.858427,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,0.3,2.0944,-1.5708,0,0.0870283,0.160253,-0.0432773,-0.313533,-1.13742,0.708155,-0.493525,1.30202,
0.0433013,0.025,0.907925,0.6,1.11022e-16,0.3,3.14159,1.0472,-0.523599,0.111106,0.564602,-0.114831,0.594616,-1.12466,1.93412,-1.96309,0.0750888,
0.0433013,0.025,0.907925,0.6,1.11022e-16,0.3,-3.14159,0.523599,-0.523599,0.115518,0.469209,-0.0530153,0.363966,-1.13561,2.09701,-1.59298,0.139117,
0.0433013,0.025,0.907925,0.6,1.11022e-16,0.3,3.14159,5.66554e-16,-0.523599,0.105275,0.32447,-0.0155323,0.0448498,-1.14282,2.23919,-1.27057,0.290551,
0.0433013,0.025,0.907925,0.6,1.11022e-16,0.3,3.14159,-0.523599,-0.523599,0.0438885,0.552042,-0.104635,0.562593,-1.12636,1.75917,-0.421909,0.189729,
0.0433013,0.025,0.907925,0.6,1.11022e-16,0.3,3.14159,-1.0472,-0.523599,0.0433369,0.341505,-0.016875,0.081593,-1.14256,1.37679,-0.320561,0.950009,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,0.3,2.61799,-1.5708,0,0.0838794,0.111096,-0.06709,-0.426698,-1.13298,0.904952,-0.552832,1.71195,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,0.3,3.14159,1.0472,-5.66554e-16,0.113905,0.564602,-0.114838,0.594638,-1.12465,2.21529,-1.98844,-0.269536,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,0.3,3.14159,0.523599,-5.66554e-16,0.112667,-0.111363,-0.326777,-1.09219,-1.09672,-2.34995,-1.50312,0.852831,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,0.3,3.14159,5.66554e-16,-5.66554e-16,0.100898,-0.0549375,-0.223923,-0.875817,-1.10844,-2.92091,-1.21862,0.79415,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,0.3,-3.14159,-0.523599,-5.66554e-16,0.0830686,-0.117486,-0.341411,-1.12119,-1.09537,2.98999,-0.927744,1.25151,
0.05,1.60812e-17,0.907925,0.6,1.11022e-16,0.3,-3.14159,-1.0472,-5.66554e-16,0.0333584,0.258733,-0.0176636,-0.0968285,-1.1424,2.0309,-0.236821,0.92375,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,0.3,3.14159,-1.5708,0,0.0828544,0.056033,-0.104018,-0.560605,-1.12647,1.10123,-0.634792,2.14218,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,0.3,3.14159,1.0472,0.523599,0.113768,-0.122291,-0.3536,-1.14509,-1.0943,-1.69213,-1.6419,0.483568,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,0.3,3.14159,0.523599,0.523599,0.105308,-0.0969747,-0.295869,-1.02983,-1.09988,-2.04558,-1.255,0.489481,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,0.3,-3.14159,5.66554e-16,0.523599,0.0741952,-0.105935,-0.314597,-1.06784,-1.09795,-2.35752,-0.792636,0.690648,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,0.3,3.14159,-0.523599,0.523599,0.0698884,0.242665,-0.0199677,-0.131636,-1.14195,-2.83594,-0.618995,0.00760981,
0.0433013,-0.025,0.907925,0.6,1.11022e-16,0.3,3.14159,-1.0472,0.523599,0.041507,0.324205,-0.015512,0.0442773,-1.14283,-2.22041,-0.172816,-0.763298,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,0.3,-2.61799,-1.5708,0,0.083319,0.510987,-0.0758736,0.461798,-1.13139,-0.959839,-0.573287,-2.2908,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,0.3,-3.14159,1.0472,1.0472,0.113878,-0.119494,-0.346409,-1.13101,-1.09494,-1.45486,-1.58455,0.0382219,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,0.3,3.14159,0.523599,1.0472,0.104944,-0.0864696,-0.275665,-0.988025,-1.10212,-1.61638,-1.16244,0.0464786,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,0.3,-3.14159,5.66554e-16,1.0472,0.0742828,-0.0451802,-0.210023,-0.84406,-1.11028,-1.77479,-0.74174,0.0481795,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,0.3,-3.14159,-0.523599,1.0472,0.0352894,0.00994445,-0.144989,-0.681627,-1.11978,-1.90446,-0.331386,0.012221,
0.0249999,-0.0433013,0.907925,0.6,1.11022e-16,0.3,3.14159,-1.0472,1.0472,0.0371535,0.201505,-0.0291484,-0.221597,-1.14014,-1.24988,-0.187545,-1.03712,
0.0447214,-0.0223607,0.907925,0.6,1.11022e-16,0.3,0,-1.5708,0.463648,0.0853668,0.469574,-0.0532077,0.364835,-1.13554,-0.801339,-0.519016,-1.85343,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,0.3,3.14159,1.0472,1.5708,0.111783,-0.0679459,-0.243869,-0.920086,-1.10591,-1.398,-1.77658,-0.367711,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,0.3,3.14159,0.523599,1.5708,0.115065,-0.00541612,-0.16111,-0.724524,-1.1173,-1.4021,-1.42317,-0.33767,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,0.3,3.14159,5.66554e-16,1.5708,0.102439,0.0387483,-0.118186,-0.604821,-1.12409,-1.32241,-1.0173,-0.387406,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,0.3,3.14159,-0.523599,1.5708,0.0818683,0.100706,-0.073176,-0.451287,-1.13187,-1.17198,-0.654069,-0.559131,
-1.8366e-07,-0.05,0.907925,0.6,1.11022e-16,0.3,3.14159,-1.0472,1.5708,0.0761954,0.227529,-0.022789,-0.164561,-1.14139,-0.903288,-0.446483,-0.953018,
0.05,-6.12323e-18,0.907925,0.6,1.11022e-16,0.3,-1.5708,-1.5708,0,0.0883467,0.431267,-0.0372737,0.278126,-1.13857,-0.639761,-0.477508,-1.42868,
0.05,-6.12323e-18,0.907925,0.6,0.3,1.11022e-16,-1.5708,1.5708,0,0.096612,0.474479,-0.210281,-2.27927,-0.715852,-0.877438,-1.30766,2.58757,
-1.8366e-07,0.05,0.907925,0.6,0.3,1.11022e-16,3.14159,1.0472,-1.5708,0.0936065,0.447381,-0.163538,-2.10266,-0.710327,-1.30791,-1.82463,2.62293,
-1.8366e-07,0.05,0.907925,0.6,0.3,1.11022e-16,3.14159,-1.0472,-1.5708,0.0940696,0.511088,0.253441,-0.672405,-0.722147,0.980919,-1.6894,0.58135,
0.05,-6.12323e-18,0.907925,0.6,0.3,1.11022e-16,1.5708,-1.5708,0,0.0948448,0.543616,0.280449,-0.527233,-0.726726,0.541118,-1.21866,0.663028,
0.05,-6.12323e-18,0.907925,0.6,0.3,1.11022e-16,-2.0944,1.5708,0,0.0987878,0.421707,-0.0896671,-1.85331,-0.704497,-1.29611,-1.45897,2.14517,
0.0249999,0.0433013,0.907925,0.6,0.3,1.11022e-16,3.14159,1.0472,-1.0472,0.0978459,0.414956,-0.0525487,-1.73502,-0.702836,-1.85276,-1.79125,2.12033,
0.0249999,0.0433013,0.907925,0.6,0.3,1.11022e-16,3.14159,0.523599,-1.0472,0.0941176,0.531127,-0.271082,-2.56046,-0.725085,-1.53292,-1.72554,2.07146,
0.0249999,0.0433013,0.907925,0.6,0.3,1.11022e-16,3.14159,5.66554e-16,-1.0472,0.0914756,0.543024,0.279978,-0.529816,-0.726582,1.97584,-1.93125,1.19392,
0.0249999,0.0433013,0.907925,0.6,0.3,1.11022e-16,3.14159,-0.523599,-1.0472,0.0939809,0.564602,0.293795,-0.440604,-0.729183,1.40957,-1.66793,1.07593,
0.0249999,0.0433013,0.907925,0.6,0.3,1.11022e-16,-3.14159,-1.0472,-1.0472,0.0954604,0.544383,0.28099,-0.523985,-0.726826,1.02416,-1.44654,1.06998,
0.05,-6.12323e-18,0.907925,0.6,0.3,1.11022e-16,2.0944,-1.5708,0,0.0966989,0.471825,0.20639,-0.877858,-0.715305,0.892857,-1.31257,1.0735,
-1.8366e-07,-0.05,0.907925,0.6,0.3,1.11022e-16,0,1.5708,1.5708,0.0982176,0.43372,-0.130648,-1.98848,-0.707343,-1.16408,-1.40775,1.60324,
0.0433013,0.025,0.907925,0.6,0.3,1.11022e-16,3.14159,1.0472,-0.523599,0.0964635,0.559397,0.290732,-0.461724,-0.72859,3.08424,-1.80576,1.2451,
0.0433013,0.025,0.907925,0.6,0.3,1.11022e-16,-3.14159,0.523599,-0.523599,0.0968231,0.513052,0.255331,-0.663157,-0.722464,2.774,-1.65362,1.24851,
0.0433013,0.025,0.907925,0.6,0.3,1.11022e-16,3.14159,5.66554e-16,-0.523599,0.0922582,0.56221,0.292369,-0.450365,-0.728861,2.09503,-1.41306,1.19857,
0.0433013,0.025,0.907925,0.6,0.3,1.11022e-16,3.14159,-0.523599,-0.523599,0.0903759,0.551145,0.285595,-0.495608,-0.727711,1.62155,-1.26834,1.3238,
0.0433013,0.025,0.907925,0.6,0.3,1.11022e-16,3.14159,-1.0472,-0.523599,0.094767,0.473548,0.20892,-0.867764,-0.715645,1.42332,-1.33068,1.4625,
0.05,-6.12323e-18,0.907925,0.6,0.3,1.11022e-16,2.61799,-1.5708,0,0.0983771,0.430238,0.120378,-1.18757,-0.706518,1.19779,-1.42059,1.53301,
0.05,-6.12323e-18,0.907925,0.6,0.3,1.11022e-16,-3.14159,1.5708,0,0.0992949,0.411843,-0.0169019,-1.62342,-0.702076,-1.51969,-1.54973,1.11294,
0.05,1.60812e-17,0.907925,0.6,0.3,1.11022e-16,3.14159,1.0472,-5.66554e-16,0.0925041,0.421085,-0.0869466,-1.84452,-0.704346,-1.79399,-1.24543,1.2069,
0.05,1.60812e-17,0.907925,0.6,0.3,1.11022e-16,3.14159,0.523599,-5.66554e-16,0.0673444,0.559652,-0.290936,-2.68099,-0.728715,-1.66012,-0.805543,1.58853,
0.05,1.60812e-17,0.907925,0.6,0.3,1.11022e-16,3.14159,5.66554e-16,-5.66554e-16,0.0704316,0.564597,0.29378,-0.440662,-0.72916,2.31702,-0.929339,1.10363,
0.05,1.60812e-17,0.907925,0.6,0.3,1.11022e-16,-3.14159,-0.523599,-5.66554e-16,0.0714252,0.51632,0.258364,-0.647944,-0.722925,1.81507,-0.881501,1.5702,
0.05,1.60812e-17,0.907925,0.6,0.3,1.11022e-16,-3.14159,-1.0472,-5.66554e-16,0.0846453,0.502726,0.24498,-0.712707,-0.720813,1.23711,-1.012,1.94992,
