base_link,link_r6,7
0,0,0,2.35,-0.65,1.45,3.14159,5.66554e-16,-5.66554e-16,0.0820686,-0.0147472,-0.353484,0.422374,0.0791685,1.11368,-0.492634,-1.99772,
0,0,0,2.35,-0.65,1.5,3.14159,5.66554e-16,-1.0472,0.205558,-0.159138,-0.297917,0.445117,0.213358,-0.177221,0.947092,2.7963,
0,0,0,2.35,-0.65,1.5,3.14159,5.66554e-16,-0.523599,0.106386,-0.0983645,-0.318849,0.295763,0.237546,-0.589166,0.433546,2.48079,
0,0,0,2.35,-0.65,1.5,3.14159,0.523599,-5.66554e-16,0.07499,-0.0152937,-0.218104,0.370756,0.216081,2.07309,0.245045,-1.08134,
0,0,0,2.35,-0.65,1.5,3.14159,5.66554e-16,-5.66554e-16,0.0762538,-0.0147472,-0.323448,0.380843,0.127029,1.079,-0.465912,-2.03502,
0,0,0,2.35,-0.65,1.55,3.14159,5.66554e-16,-1.0472,0.204997,-0.159138,-0.270135,0.529752,0.135924,-0.161412,0.942411,2.82792,
0,0,0,2.35,-0.65,1.55,-3.14159,0.523599,-0.523599,0.105142,-0.0867693,-0.186791,0.348179,0.268223,0.778674,0.399554,-2.58846,
0,0,0,2.35,-0.65,1.55,3.14159,5.66554e-16,-0.523599,0.103073,-0.0983645,-0.289083,0.250308,0.290764,-0.546129,0.417541,2.53061,
0,0,0,2.35,-0.65,1.55,3.14159,-0.523599,-0.523599,0.198937,-0.0867694,-0.377516,0.260829,0.301285,-1.14455,0.873998,2.11103,
0,0,0,2.35,-0.65,1.55,3.14159,0.523599,-5.66554e-16,0.080828,-0.0152937,-0.18858,0.304072,0.295209,2.03665,0.271182,-1.12028,
0,0,0,2.35,-0.65,1.55,3.14159,5.66554e-16,-5.66554e-16,0.0705046,-0.0147469,-0.293245,0.262309,0.253446,1.0385,-0.439577,-2.07813,
0,0,0,2.35,-0.65,1.55,3.14159,0.523599,0.523599,0.163704,0.047562,-0.181096,0.336556,0.336556,2.58937,0.694285,-0.352203,
0,0,0,2.35,-0.65,1.6,3.14159,0.523599,-1.0472,0.202671,-0.140585,-0.149271,0.349809,0.380953,0.523919,0.885497,-3.05239,
0,0,0,2.35,-0.65,1.6,-3.14159,0.523599,-0.523599,0.109907,-0.0867693,-0.157622,0.299481,0.330625,0.814917,0.420417,-2.54688,
0,0,0,2.35,-0.65,1.6,3.14159,5.66554e-16,-0.523599,0.100013,-0.0983645,-0.25921,0.214443,0.335901,2.64146,-0.607633,-0.558216,
0,0,0,2.35,-0.65,1.6,3.14159,-0.523599,-0.523599,0.194095,-0.0867693,-0.348837,0.545929,0.0203193,-1.13624,0.847937,2.1256,
0,0,0,2.35,-0.65,1.6,3.14159,0.523599,-5.66554e-16,0.0866999,-0.0152937,-0.159121,0.510981,0.102144,2.00519,0.29771,-1.15424,
0,0,0,2.35,-0.65,1.6,3.14159,5.66554e-16,-5.66554e-16,0.0648657,-0.0147469,-0.26293,0.525175,4.64666e-08,0.990849,-0.413823,-2.12839,
0,0,0,2.35,-0.65,1.6,-3.14159,-0.523599,-5.66554e-16,0.185056,-0.0152937,-0.35223,0.546304,0.00229144,1.358,-0.991482,-1.71888,
0,0,0,2.35,-0.65,1.6,3.14159,0.523599,0.523599,0.167186,0.047562,-0.152846,0.412141,0.27423,2.56638,0.709381,-0.385351,
0,0,0,2.35,-0.65,1.65,3.14159,5.66554e-16,-1.0472,0.204235,-0.159138,-0.214353,0.342139,0.342139,-0.129069,0.934334,2.89189,
0,0,0,2.35,-0.65,1.65,-3.14159,0.523599,-0.523599,0.114765,-0.0867693,-0.128565,0.112377,0.532784,0.848056,0.441892,-2.50839,
0,0,0,2.35,-0.65,1.65,3.14159,5.66554e-16,-0.523599,0.0972394,-0.0983649,-0.229286,0.523668,0.037429,-0.451225,0.388903,2.63906,
0,0,0,2.35,-0.65,1.65,3.14159,-0.523599,-0.523599,0.189183,-0.0867693,-0.319943,0.529069,0.0428299,-1.12722,0.821783,2.14084,
0,0,0,2.35,-0.65,1.65,3.14159,0.523599,-5.66554e-16,0.0925768,-0.0152937,-0.129779,0.262164,0.366167,1.97788,0.324496,-1.18406,
0,0,0,2.35,-0.65,1.65,3.14159,5.66554e-16,-5.66554e-16,0.0593922,-0.0147472,-0.232562,0.21605,0.320053,0.934532,-0.388879,-2.18731,
0,0,0,2.35,-0.65,1.65,-3.14159,-0.523599,-5.66554e-16,0.179651,-0.0152937,-0.323055,0.225153,0.329155,1.35279,-0.96298,-1.727,
0,0,0,2.35,-0.65,1.65,3.14159,0.523599,0.523599,0.17075,0.047562,-0.124697,0.688285,0.0126618,-0.597114,-0.929976,2.72416,
0,0,0,2.35,-0.65,1.65,-3.14159,5.66554e-16,0.523599,0.155543,0.059582,-0.22195,0.266717,0.352901,-2.91687,0.689211,0.314525,
0,0,0,2.35,-0.65,1.7,3.14159,0.523599,-1.0472,0.208951,-0.140585,-0.0944621,0.21488,0.545578,0.553994,0.913636,-2.99656,
0,0,0,2.35,-0.65,1.7,3.14159,5.66554e-16,-1.0472,0.204033,-0.159138,-0.186441,0.347819,0.347819,-0.112623,0.930969,2.92411,
0,0,0,2.35,-0.65,1.7,-3.14159,0.523599,-0.523599,0.119684,-0.0867693,-0.0996661,0.27034,0.391193,0.878332,0.463857,-2.47276,
0,0,0,2.35,-0.65,1.7,3.14159,5.66554e-16,-0.523599,0.0947825,-0.0983645,-0.199362,0.286656,0.286656,2.74206,-0.581571,-0.444103,
0,0,0,2.35,-0.65,1.7,3.14159,0.523599,-5.66554e-16,0.0984347,-0.0152937,-0.100599,0.287931,0.356933,1.95405,0.35143,-1.21041,
0,0,0,2.35,-0.65,1.7,3.14159,5.66554e-16,-5.66554e-16,0.0541592,-0.0147472,-0.202196,0.239751,0.308754,0.867552,-0.365067,-2.25689,
0,0,0,2.35,-0.65,1.7,-3.14159,-0.523599,-5.66554e-16,0.174152,-0.0152937,-0.293709,0.246267,0.31527,1.3471,-0.934347,-1.73559,
0,0,0,2.35,-0.65,1.7,3.14159,0.523599,0.523599,0.174378,0.0475622,-0.0966909,0.255235,0.461571,2.52368,0.740942,-0.448443,
0,0,0,2.35,-0.65,1.7,-3.14159,5.66554e-16,0.523599,0.154699,0.0595819,-0.193017,0.631387,2.21598e-05,0.196608,-0.888181,-2.86695,
0,0,0,2.35,-0.65,1.75,3.14159,0.523599,-1.0472,0.212141,-0.140585,-0.0672936,0.388581,0.388581,0.568017,0.928091,-2.96962,
0,0,0,2.35,-0.65,1.75,3.14159,5.66554e-16,-1.0472,0.203944,-0.159138,-0.158573,0.354166,0.354166,-0.0960534,0.928066,2.95641,
0,0,0,2.35,-0.65,1.75,-3.14159,0.523599,-0.523599,0.124639,-0.0867693,-0.0709674,0.339593,0.339593,0.90598,0.486199,-2.43976,
0,0,0,2.35,-0.65,1.75,3.14159,5.66554e-16,-0.523599,0.0926712,-0.0983645,-0.169495,0.349152,0.237796,-0.34524,0.365677,2.75849,
0,0,0,2.35,-0.65,1.75,3.14159,-0.523599,-0.523599,0.179188,-0.0867693,-0.261711,0.34952,0.238164,-1.10688,0.769438,2.17347,
0,0,0,2.35,-0.65,1.75,3.14159,0.523599,-5.66554e-16,0.104253,-0.0152937,-0.0716252,0.576297,0.0863899,1.93314,0.378415,-1.23383,
0,0,0,2.35,-0.65,1.75,3.14159,5.66554e-16,-5.66554e-16,0.0492489,-0.0147472,-0.171888,0.23881,0.323538,0.787674,-0.342732,-2.33935,
0,0,0,2.35,-0.65,1.75,-3.14159,-0.523599,-5.66554e-16,0.168561,-0.0152937,-0.264246,0.242768,0.327495,1.34088,-0.905639,-1.74467,
0,0,0,2.35,-0.65,1.75,3.14159,0.523599,0.523599,0.178053,0.047562,-0.0688678,0.604999,0.128918,-0.637635,-0.962307,2.66322,
0,0,0,2.35,-0.65,1.75,-3.14159,5.66554e-16,0.523599,0.15405,0.0595819,-0.164133,0.0396641,0.604917,0.168066,-0.882943,-2.90722,
0,0,0,2.35,-0.6,1.4,3.14159,5.66554e-16,-1.0472,0.211163,-0.182053,-0.351739,0.327724,0.327724,-0.196946,0.978444,2.74048,
0,0,0,2.35,-0.6,1.4,3.14159,5.66554e-16,-0.523599,0.116764,-0.122726,-0.377033,0.26314,0.26314,2.50604,-0.690781,-0.725421,
0,0,0,2.35,-0.6,1.45,3.14159,5.66554e-16,-1.0472,0.21043,-0.182054,-0.324364,0.434398,0.225372,-0.182522,0.97329,2.77099,
0,0,0,2.35,-0.6,1.45,3.14159,5.66554e-16,-0.523599,0.11323,-0.122726,-0.347707,0.530187,0.000757379,2.54257,-0.673802,-0.681766,
0,0,0,2.35,-0.6,1.45,3.14159,5.66554e-16,-5.66554e-16,0.0806209,-0.039471,-0.353631,0.382522,0.118283,1.17445,-0.483164,-1.94138,
0,0,0,2.35,-0.6,1.5,3.14159,5.66554e-16,-1.0472,0.20981,-0.182054,-0.296817,0.320851,0.34467,-0.167793,0.968489,2.80186,
0,0,0,2.35,-0.6,1.5,3.14159,5.66554e-16,-0.523599,0.109885,-0.122726,-0.318164,0.012445,0.524715,2.58172,-0.657622,-0.635463,
0,0,0,2.35,-0.6,1.5,3.14159,0.523599,-5.66554e-16,0.0730137,-0.0394916,-0.21819,0.369494,0.21664,2.01944,0.23415,-1.14384,
0,0,0,2.35,-0.6,1.5,3.14159,5.66554e-16,-5.66554e-16,0.0746346,-0.0394707,-0.323583,0.329994,0.17714,1.14312,-0.455627,-1.97494,
0,0,0,2.35,-0.6,1.5,-3.14159,5.66554e-16,0.523599,0.155063,0.0358389,-0.309371,1.05013e-07,0.587996,0.320143,-0.895679,-2.70013,
0,0,0,2.35,-0.6,1.55,3.14159,5.66554e-16,-1.0472,0.209306,-0.182054,-0.269139,0.313799,0.358892,-0.152794,0.964072,2.83302,
0,0,0,2.35,-0.6,1.55,-3.14159,0.523599,-0.523599,0.108478,-0.110722,-0.18647,0.411495,0.208016,0.754388,0.416732,-2.62139,
0,0,0,2.35,-0.6,1.55,3.14159,5.66554e-16,-0.523599,0.10676,-0.122726,-0.288463,0.272451,0.272451,2.62354,-0.642374,-0.586489,
0,0,0,2.35,-0.6,1.55,3.14159,-0.523599,-0.523599,0.200284,-0.110722,-0.376857,0.315081,0.250245,-1.12204,0.88284,2.13564,
0,0,0,2.35,-0.6,1.55,3.14159,0.523599,-5.66554e-16,0.0789772,-0.0394916,-0.188653,0.115261,0.483324,1.98559,0.260981,-1.17988,
0,0,0,2.35,-0.6,1.55,3.14159,5.66554e-16,-5.66554e-16,0.0686857,-0.039471,-0.293366,0.073482,0.441545,1.10621,-0.428363,-2.01408,
0,0,0,2.35,-0.6,1.55,3.14159,0.523599,0.523599,0.159721,0.0241982,-0.181492,0.25145,0.417608,-0.559768,-0.879575,2.77274,
0,0,0,2.35,-0.6,1.55,-3.14159,5.66554e-16,0.523599,0.15356,0.0358391,-0.280504,0.27715,0.318352,0.29281,-0.886968,-2.73892,
0,0,0,2.35,-0.6,1.6,3.14159,0.523599,-1.0472,0.206641,-0.163371,-0.148812,0.347708,0.388909,0.52031,0.905258,-3.06529,
0,0,0,2.35,-0.6,1.6,3.14159,5.66554e-16,-1.0472,0.208918,-0.182054,-0.241375,0.275432,0.405833,-0.137562,0.960054,2.86444,
0,0,0,2.35,-0.6,1.6,-3.14159,0.523599,-0.523599,0.113129,-0.110722,-0.157353,0.262693,0.370496,0.790041,0.437052,-2.58009,
0,0,0,2.35,-0.6,1.6,3.14159,5.66554e-16,-0.523599,0.103885,-0.122726,-0.258655,0.341032,0.213121,-0.473583,0.423167,2.60672,
0,0,0,2.35,-0.6,1.6,3.14159,-0.523599,-0.523599,0.195512,-0.110722,-0.348228,0.34868,0.22077,-1.1135,0.857093,2.1508,
0,0,0,2.35,-0.6,1.6,3.14159,0.523599,-5.66554e-16,0.0849582,-0.0394916,-0.159183,0.253566,0.358868,1.95658,0.288124,-1.21107,
0,0,0,2.35,-0.6,1.6,3.14159,5.66554e-16,-5.66554e-16,0.0628151,-0.039471,-0.263039,0.209574,0.314877,1.06231,-0.401548,-2.06021,
0,0,0,2.35,-0.6,1.6,-3.14159,-0.523599,-5.66554e-16,0.184451,-0.0394916,-0.35237,0.221287,0.32659,1.38452,-0.987116,-1.69012,
0,0,0,2.35,-0.6,1.6,3.14159,0.523599,0.523599,0.163259,0.0241982,-0.153178,0.371121,0.311228,2.55798,0.689877,-0.402553,
0,0,0,2.35,-0.6,1.6,-3.14159,5.66554e-16,0.523599,0.152245,0.0358388,-0.251539,0.0322693,0.572205,0.26468,-0.879003,-2.7785,
0,0,0,2.35,-0.6,1.65,3.14159,0.523599,-1.0472,0.209717,-0.163371,-0.121428,0.050789,0.7,0.535018,0.919047,-3.03743,
0,0,0,2.35,-0.6,1.65,3.14159,5.66554e-16,-1.0472,0.208644,-0.182054,-0.213567,0.332701,0.35852,-0.122137,0.956453,2.89603,
0,0,0,2.35,-0.6,1.65,-3.14159,0.523599,-0.523599,0.117877,-0.110722,-0.128347,0.338835,0.309382,0.822785,0.457992,-2.54168,
0,0,0,2.35,-0.6,1.65,3.14159,5.66554e-16,-0.523599,0.101292,-0.122726,-0.228797,0.282442,0.282442,2.71506,-0.615195,-0.480677,
0,0,0,2.35,-0.6,1.65,3.14159,-0.523599,-0.523599,0.190679,-0.110722,-0.319385,0.0307595,0.544331,-1.10424,0.831277,2.16664,
0,0,0,2.35,-0.6,1.65,3.14159,0.523599,-5.66554e-16,0.0909304,-0.0394916,-0.129829,0.397126,0.230521,1.93156,0.315459,-1.23828,
0,0,0,2.35,-0.6,1.65,3.14159,5.66554e-16,-5.66554e-16,0.0570737,-0.0394709,-0.232658,0.350993,0.184388,1.00963,-0.375399,-2.11511,
0,0,0,2.35,-0.6,1.65,-3.14159,-0.523599,-5.66554e-16,0.17902,-0.0394916,-0.323183,0.360098,0.193493,1.37991,-0.958446,-1.69728,
0,0,0,2.35,-0.6,1.65,3.14159,0.523599,0.523599,0.16688,0.024196,-0.124967,0.663309,0.0336459,2.5353,0.705687,-0.435117,
0,0,0,2.35,-0.6,1.65,-3.14159,5.66554e-16,0.523599,0.151122,0.0358389,-0.222527,0.393366,0.221517,0.235858,-0.871815,-2.81876,
0,0,0,2.35,-0.6,1.65,3.14159,-0.523599,0.523599,0.219273,0.0241982,-0.31073,0.332487,0.293455,-2.29996,0.998856,0.834536,
0,0,0,2.35,-0.6,1.7,3.14159,0.523599,-1.0472,0.212832,-0.163371,-0.0941755,0.379548,0.386669,0.549083,0.933107,-3.01018,
0,0,0,2.35,-0.6,1.7,3.14159,5.66554e-16,-1.0472,0.208483,-0.182054,-0.185761,0.283428,0.419106,-0.106559,0.95328,2.92774,
0,0,0,2.35,-0.6,1.7,-3.14159,0.523599,-0.523599,0.12269,-0.110722,-0.0994985,0.0376611,0.6269,0.852822,0.479435,-2.50598,
0,0,0,2.35,-0.6,1.7,3.14159,5.66554e-16,-0.523599,0.0990058,-0.122726,-0.19894,0.296774,0.280294,2.76456,-0.603515,-0.424063,
0,0,0,2.35,-0.6,1.7,3.14159,0.523599,-5.66554e-16,0.096872,-0.0394916,-0.100637,0.244745,0.399441,1.90984,0.342884,-1.2622,
0,0,0,2.35,-0.6,1.7,3.14159,5.66554e-16,-5.66554e-16,0.0515267,-0.039471,-0.202279,0.196546,0.351242,0.945866,-0.350195,-2.1811,
0,0,0,2.35,-0.6,1.7,-3.14159,-0.523599,-5.66554e-16,0.173492,-0.0394916,-0.293825,0.203064,0.35776,1.37487,-0.929636,-1.70484,
0,0,0,2.35,-0.6,1.7,3.14159,0.523599,0.523599,0.170569,0.0241982,-0.096898,0.321816,0.391039,2.51378,0.721933,-0.466531,
0,0,0,2.35,-0.6,1.7,-3.14159,5.66554e-16,0.523599,0.1502,0.0358389,-0.193516,0.313354,0.313354,-2.93515,0.660429,0.282012,
0,0,0,2.35,-0.6,1.7,3.14159,-0.523599,0.523599,0.215584,0.0241982,-0.282519,0.316433,0.316433,-2.30979,0.97791,0.813231,
0,0,0,2.35,-0.6,1.75,3.14159,0.523599,-1.0472,0.215974,-0.163371,-0.0670912,0.463846,0.319024,0.562503,0.947398,-2.98354,
0,0,0,2.35,-0.6,1.75,-3.14159,0.523599,-0.523599,0.127544,-0.110722,-0.0708491,0.413502,0.26868,0.880356,0.501272,-2.47278,
0,0,0,2.35,-0.6,1.75,3.14159,5.66554e-16,-0.523599,0.0970531,-0.122726,-0.169138,0.137264,0.453409,-0.32529,0.388238,2.77635,
0,0,0,2.35,-0.6,1.75,3.14159,-0.523599,-0.523599,0.18085,-0.110722,-0.261256,0.137351,0.453496,-1.0834,0.77963,2.20049,
0,0,0,2.35,-0.6,1.75,3.14159,0.523599,-5.66554e-16,0.102764,-0.0394914,-0.071652,0.207032,0.454982,1.89088,0.370308,-1.28335,
0,0,0,2.35,-0.6,1.75,3.14159,5.66554e-16,-5.66554e-16,0.0462588,-0.039471,-0.171958,0.156844,0.404794,0.868064,-0.326294,-2.2611,
0,0,0,2.35,-0.6,1.75,-3.14159,-0.523599,-5.66554e-16,0.167871,-0.0394916,-0.264351,0.160802,0.408752,1.36936,-0.900741,-1.71286,
0,0,0,2.35,-0.6,1.75,3.14159,0.523599,0.523599,0.174307,0.0241982,-0.0690139,0.7,0.0300016,2.4934,0.738543,-0.496809,
0,0,0,2.35,-0.6,1.75,-3.14159,5.66554e-16,0.523599,0.14948,0.0358388,-0.164555,0.349329,0.290587,-2.96506,0.654917,0.240747,
0,0,0,2.35,-0.6,1.75,3.14159,-0.523599,0.523599,0.211891,0.0241982,-0.254203,0.349985,0.291243,-2.32029,0.95708,0.791364,
0,0,0,2.35,-0.55,1.4,3.14159,5.66554e-16,-1.0472,0.215254,-0.204821,-0.35022,0.374808,0.288956,-0.186226,0.999144,2.74675,
0,0,0,2.35,-0.55,1.4,3.14159,5.66554e-16,-0.523599,0.119936,-0.14699,-0.375946,0.000843088,0.53065,-0.606024,0.503483,2.44109,
0,0,0,2.35,-0.55,1.4,3.14159,5.66554e-16,-5.66554e-16,0.0854562,-0.0641959,-0.383318,0.0226002,0.47408,1.26088,-0.503057,-1.85756,
0,0,0,2.35,-0.55,1.4,-3.14159,5.66554e-16,0.523599,0.154668,0.0120093,-0.367317,0.132787,0.441128,-2.75226,0.689706,0.528727,
0,0,0,2.35,-0.55,1.45,3.14159,5.66554e-16,-1.0472,0.214583,-0.20482,-0.322963,0.557472,0.11059,-0.172548,0.994283,2.77686,
0,0,0,2.35,-0.55,1.45,3.14159,5.66554e-16,-0.523599,0.116584,-0.14699,-0.346703,0.536129,1.61506e-05,2.5713,-0.692276,-0.65728,
0,0,0,2.35,-0.55,1.45,3.14159,5.66554e-16,-5.66554e-16,0.0793446,-0.0641956,-0.353506,0.0877046,0.413724,-1.90386,0.26975,1.25905,
0,0,0,2.35,-0.55,1.45,-3.14159,5.66554e-16,0.523599,0.152709,0.0120093,-0.338739,0.416572,0.161875,-2.77876,0.679209,0.491194,
0,0,0,2.35,-0.55,1.5,3.14159,5.66554e-16,-1.0472,0.214022,-0.204821,-0.295535,0.336442,0.337346,-0.158591,0.989767,2.8073,
0,0,0,2.35,-0.55,1.5,3.14159,5.66554e-16,-0.523599,0.113422,-0.146991,-0.317247,0.271169,0.271169,-0.532159,0.471824,2.52996,
0,0,0,2.35,-0.55,1.5,3.14159,0.523599,-5.66554e-16,0.0712903,-0.0636907,-0.218117,0.586732,1.70949e-06,1.96198,0.22458,-1.21016,
0,0,0,2.35,-0.55,1.5,3.14159,5.66554e-16,-5.66554e-16,0.0732142,-0.0641959,-0.323468,0.500243,0.00752245,1.21045,-0.446517,-1.91167,
0,0,0,2.35,-0.55,1.5,-3.14159,5.66554e-16,0.523599,0.150921,0.0120093,-0.309964,0.292241,0.292241,0.335318,-0.874387,-2.68897,
0,0,0,2.35,-0.55,1.55,3.14159,5.66554e-16,-1.0472,0.213572,-0.204821,-0.267978,0.241493,0.439432,-0.144388,0.985608,2.83802,
0,0,0,2.35,-0.55,1.55,-3.14159,0.523599,-0.523599,0.111889,-0.134593,-0.18602,0.292017,0.331873,0.732159,0.434311,-2.65224,
0,0,0,2.35,-0.55,1.55,3.14159,5.66554e-16,-0.523599,0.11048,-0.14699,-0.287633,0.531557,0.0184993,2.64998,-0.662334,-0.563566,
0,0,0,2.35,-0.55,1.55,3.14159,-0.523599,-0.523599,0.201638,-0.134593,-0.375933,0.347201,0.222649,-1.09994,0.891864,2.15993,
0,0,0,2.35,-0.55,1.55,3.14159,0.523599,-5.66554e-16,0.0773632,-0.0636907,-0.18859,0.0860057,0.513174,1.93141,0.252048,-1.24258,
0,0,0,2.35,-0.55,1.55,3.14159,5.66554e-16,-5.66554e-16,0.0670947,-0.0641959,-0.293262,0.0442415,0.47141,1.17801,-0.418424,-1.94595,
0,0,0,2.35,-0.55,1.55,-3.14159,-0.523599,-5.66554e-16,0.189196,-0.0636909,-0.381206,0.396345,0.147964,-1.72669,0.806659,1.48624,
0,0,0,2.35,-0.55,1.55,3.14159,0.523599,0.523599,0.155741,0.000763553,-0.181767,0.599694,0.0665531,-0.56807,-0.859949,2.75533,
0,0,0,2.35,-0.55,1.55,-3.14159,5.66554e-16,0.523599,0.149314,0.0120093,-0.281041,0.390078,0.201926,-2.83473,0.660235,0.413084,
0,0,0,2.35,-0.55,1.6,3.14159,0.523599,-1.0472,0.21057,-0.18603,-0.148263,0.371827,0.371827,0.517098,0.924992,-3.07779,
0,0,0,2.35,-0.55,1.6,3.14159,5.66554e-16,-1.0472,0.213233,-0.204821,-0.240336,0.300782,0.388677,-0.129972,0.981828,2.86896,
0,0,0,2.35,-0.55,1.6,-3.14159,0.523599,-0.523599,0.116427,-0.134593,-0.156975,0.458957,0.178577,0.767094,0.454105,-2.61135,
0,0,0,2.35,-0.55,1.6,3.14159,5.66554e-16,-0.523599,0.107785,-0.14699,-0.257913,0.385496,0.173782,-0.448696,0.443845,2.62846,
0,0,0,2.35,-0.55,1.6,3.14159,-0.523599,-0.523599,0.196945,-0.134593,-0.347373,0.392839,0.181125,-1.0912,0.866465,2.17564,
0,0,0,2.35,-0.55,1.6,3.14159,0.523599,-5.66554e-16,0.0834373,-0.0636907,-0.15913,0.612626,0.000397591,1.90541,0.279748,-1.27045,
0,0,0,2.35,-0.55,1.6,3.14159,5.66554e-16,-5.66554e-16,0.0610205,-0.0641956,-0.262947,0.521648,0.00341701,1.139,-0.390643,-1.98681,
0,0,0,2.35,-0.55,1.6,-3.14159,-0.523599,-5.66554e-16,0.18385,-0.063691,-0.352249,0.526854,0.0216367,1.41125,-0.983087,-1.66118,
0,0,0,2.35,-0.55,1.6,3.14159,0.523599,0.523599,0.159333,0.000763542,-0.153409,0.540475,0.139084,2.54883,0.67048,-0.420502,
0,0,0,2.35,-0.55,1.6,-3.14159,5.66554e-16,0.523599,0.147901,0.0120093,-0.252019,0.306349,0.294643,-2.86406,0.651874,0.372681,
0,0,0,2.35,-0.55,1.65,3.14159,0.523599,-1.0472,0.213601,-0.18603,-0.120983,0.141176,0.616597,0.531143,0.938645,-3.05031,
0,0,0,2.35,-0.55,1.65,3.14159,5.66554e-16,-1.0472,0.213004,-0.204821,-0.212652,0.386485,0.312883,-0.11538,0.97844,2.90007,
0,0,0,2.35,-0.55,1.65,-3.14159,0.523599,-0.523599,0.121064,-0.134593,-0.128042,0.023799,0.628725,0.799311,0.474522,-2.57316,
0,0,0,2.35,-0.55,1.65,3.14159,5.66554e-16,-0.523599,0.105364,-0.14699,-0.228143,0.236449,0.333526,2.73811,-0.63656,-0.460415,
0,0,0,2.35,-0.55,1.65,3.14159,-0.523599,-0.523599,0.192194,-0.134593,-0.3186,0.17812,0.401469,-1.08175,0.841003,2.19204,
0,0,0,2.35,-0.55,1.65,3.14159,0.523599,-5.66554e-16,0.0894894,-0.0636907,-0.129786,0.322815,0.305416,1.88311,0.307573,-1.29462,
0,0,0,2.35,-0.55,1.65,3.14159,5.66554e-16,-5.66554e-16,0.0550352,-0.0641959,-0.232575,0.276699,0.2593,1.09157,-0.36336,-2.03609,
0,0,0,2.35,-0.55,1.65,-3.14159,-0.523599,-5.66554e-16,0.178403,-0.0636907,-0.323073,0.285801,0.268402,1.40727,-0.954293,-1.66734,
0,0,0,2.35,-0.55,1.65,3.14159,0.523599,0.523599,0.163013,0.000763541,-0.125153,0.347096,0.347096,2.52537,0.686541,-0.453526,
0,0,0,2.35,-0.55,1.65,-3.14159,5.66554e-16,0.523599,0.146687,0.0120093,-0.22295,0.587928,0.0234964,-2.89416,0.64433,0.331521,
0,0,0,2.35,-0.55,1.65,3.14159,-0.523599,0.523599,0.216678,0.000763561,-0.311209,0.593744,0.0293131,-2.28397,0.984485,0.853749,
0,0,0,2.35,-0.55,1.7,3.14159,0.523599,-1.0472,0.216669,-0.186029,-0.0938332,0.321038,0.4521,0.544576,0.952554,-3.0234,
0,0,0,2.35,-0.55,1.7,3.14159,5.66554e-16,-1.0472,0.212882,-0.204821,-0.184969,0.429519,0.281111,-0.100652,0.975455,2.93129,
0,0,0,2.35,-0.55,1.7,-3.14159,0.523599,-0.523599,0.12577,-0.134593,-0.0992633,0.490392,0.178434,0.828981,0.495451,-2.53752,
0,0,0,2.35,-0.55,1.7,3.14159,5.66554e-16,-0.523599,0.103241,-0.14699,-0.198375,0.382321,0.1998,-0.356129,0.420498,2.73601,
0,0,0,2.35,-0.55,1.7,3.14159,-0.523599,-0.523599,0.187391,-0.134593,-0.289665,0.384615,0.202093,-1.07153,0.81553,2.20915,
0,0,0,2.35,-0.55,1.7,3.14159,0.523599,-5.66554e-16,0.0954995,-0.0636905,-0.100604,0.161802,0.482962,1.86386,0.335427,-1.31575,
0,0,0,2.35,-0.55,1.7,3.14159,5.66554e-16,-5.66554e-16,0.0491962,-0.0641959,-0.202208,0.11362,0.43478,1.03306,-0.336823,-2.09642,
0,0,0,2.35,-0.55,1.7,-3.14159,-0.523599,-5.66554e-16,0.172859,-0.0636907,-0.293726,0.120137,0.441297,1.4029,-0.925348,-1.67386,
0,0,0,2.35,-0.55,1.7,3.14159,0.523599,0.523599,0.166761,0.000763541,-0.0970422,0.312048,0.398064,-0.638443,-0.908065,2.65626,
0,0,0,2.35,-0.55,1.7,-3.14159,5.66554e-16,0.523599,0.145682,0.0120093,-0.193882,0.320517,0.302755,-2.92493,0.637644,0.289727,
0,0,0,2.35,-0.55,1.7,3.14159,-0.523599,0.523599,0.212905,0.000763565,-0.282954,0.323878,0.306115,-2.29399,0.963208,0.832627,
0,0,0,2.35,-0.55,1.75,3.14159,0.523599,-1.0472,0.219762,-0.18603,-0.0668493,0.394867,0.394867,0.557398,0.966683,-2.99708,
0,0,0,2.35,-0.55,1.75,3.14159,5.66554e-16,-1.0472,0.212863,-0.204821,-0.157327,0.344633,0.378586,-0.0858255,0.972881,2.96255,
0,0,0,2.35,-0.55,1.75,-3.14159,0.523599,-0.523599,0.130521,-0.134593,-0.0706832,0.462865,0.223539,0.856277,0.516786,-2.50425,
0,0,0,2.35,-0.55,1.75,3.14159,5.66554e-16,-0.523599,0.101438,-0.14699,-0.16866,0.417122,0.178562,2.83475,-0.615846,-0.348851,
0,0,0,2.35,-0.55,1.75,3.14159,-0.523599,-0.523599,0.182545,-0.134593,-0.260618,0.416931,0.178371,2.08109,-0.995125,-0.914585,
0,0,0,2.35,-0.55,1.75,3.14159,0.523599,-5.66554e-16,0.101453,-0.0636906,-0.071629,0.450574,0.212014,1.84709,0.363238,-1.33439,
0,0,0,2.35,-0.55,1.75,3.14159,5.66554e-16,-5.66554e-16,0.0435798,-0.0641959,-0.171898,0.400402,0.161842,0.959952,-0.311358,-2.17136,
